Date,Open,High,Low,Close,Adj Close,Volume
2003-10-23,94.94999694824219,95.0,92.5,94.44999694824219,52.76033401489258,5600
2003-10-24,99.0,99.0,92.30000305175781,96.80000305175781,54.07306671142578,2715
2003-10-27,98.0,102.0,97.75,99.0999984741211,55.357852935791016,9100
2003-10-28,97.75,100.9000015258789,95.0,96.1500015258789,53.70996856689453,3300
2003-10-29,99.0,101.0,95.30000305175781,99.9000015258789,55.80474090576172,5500
2003-10-30,103.0,103.94999694824219,101.0,103.55000305175781,57.84365463256836,15800
2003-10-31,102.0999984741211,105.0,100.0,103.5,57.81571578979492,25900
2003-11-03,103.0,104.69999694824219,102.55000305175781,103.75,57.95537185668945,17000
2003-11-04,104.94999694824219,105.0,101.0,103.5,57.81571578979492,6000
2003-11-05,103.0,103.5,100.0,101.75,56.83816146850586,3000
2003-11-06,108.4000015258789,110.0,102.0,102.9000015258789,57.480560302734375,3800
2003-11-07,104.0,104.0,102.05000305175781,102.5999984741211,57.3129768371582,4500
2003-11-10,106.0999984741211,106.0999984741211,102.5,104.69999694824219,58.48603820800781,2500
2003-11-11,104.0,106.05000305175781,103.0,104.75,58.513973236083984,9700
2003-11-12,105.0,106.69999694824219,104.0,105.55000305175781,58.960880279541016,11100
2003-11-13,106.5,106.5,102.5,104.5,58.374324798583984,11700
2003-11-14,102.5,105.75,102.5,104.55000305175781,58.40227127075195,4193
2003-11-17,107.0,109.0,104.25,106.80000305175781,59.659114837646484,2100
2003-11-18,105.5,110.05000305175781,105.5,106.3499984741211,59.407737731933594,2800
2003-11-19,106.05000305175781,107.0,105.0,106.0,59.21223068237305,8800
2003-11-20,106.0,108.0,105.0,105.3499984741211,58.849124908447266,3800
2003-11-21,104.19999694824219,105.0999984741211,104.0,104.9000015258789,58.59775924682617,10300
2003-11-24,105.0,107.0,104.05000305175781,105.0,58.65364456176758,7700
2003-11-25,105.0,107.0,104.55000305175781,105.0999984741211,58.70948028564453,3600
2003-11-26,105.0999984741211,105.0999984741211,105.0999984741211,105.0999984741211,58.70948028564453,0
2003-11-27,105.5,108.69999694824219,104.19999694824219,107.4000015258789,59.9942741394043,16600
2003-11-28,109.19999694824219,110.0,108.05000305175781,108.94999694824219,60.86011505126953,6200
2003-12-01,110.0,113.0,109.1500015258789,111.75,62.42420959472656,22500
2003-12-02,115.0,122.94999694824219,115.0,122.94999694824219,68.68060302734375,10300
2003-12-03,131.0,135.25,126.4000015258789,135.25,75.55146026611328,5700
2003-12-04,147.8000030517578,147.8000030517578,138.0,142.0500030517578,79.34998321533203,16700
2003-12-05,147.8000030517578,147.8000030517578,132.10000610351562,134.8000030517578,75.30008697509766,10700
2003-12-08,137.0,137.0,131.0,134.6999969482422,75.24422454833984,4000
2003-12-09,135.0,137.89999389648438,130.0,132.25,73.87562561035156,5100
2003-12-10,133.5,138.0,132.10000610351562,136.14999389648438,76.05419921875,3900
2003-12-11,137.0,139.0,136.10000610351562,136.89999389648438,76.47315979003906,3700
2003-12-12,136.1999969482422,139.75,135.0,139.35000610351562,77.84172821044922,9100
2003-12-15,141.5,144.75,138.5,139.39999389648438,77.86968231201172,9200
2003-12-16,133.0500030517578,141.8000030517578,133.0500030517578,138.8000030517578,77.53450775146484,1900
2003-12-17,139.9499969482422,139.9499969482422,136.25,137.1999969482422,76.64073181152344,2600
2003-12-18,131.0,144.8000030517578,131.0,144.0500030517578,80.46719360351562,10100
2003-12-19,141.25,148.9499969482422,141.25,147.75,82.5340347290039,13500
2003-12-22,150.0,160.0,150.0,157.8000030517578,88.14802551269531,14300
2003-12-23,160.0,173.60000610351562,160.0,165.0,92.16997528076172,10400
2003-12-24,172.0,172.0,164.5,166.5,93.00788116455078,4100
2003-12-25,166.5,166.5,166.5,166.5,93.00788116455078,0
2003-12-26,168.0,169.5,163.5,163.9499969482422,91.58345794677734,3500
2003-12-29,164.0,165.5,153.75,154.85000610351562,86.50013732910156,8300
2003-12-30,157.0,159.0,148.0,150.64999389648438,84.15399169921875,9500
2003-12-31,148.0,149.9499969482422,147.0,148.0,82.67367553710938,8200
2004-01-01,148.0,153.60000610351562,147.0,150.60000610351562,84.12604522705078,5500
2004-01-02,150.10000610351562,153.0,148.25,151.60000610351562,84.68463897705078,7000
2004-01-05,150.0,150.0,147.0,148.75,83.09265899658203,4200
2004-01-06,149.89999389648438,149.89999389648438,146.0,147.25,82.25473022460938,4200
2004-01-07,149.0,149.0,139.0,143.10000610351562,79.93653106689453,3200
2004-01-08,145.0,150.0,145.0,149.25,83.37195587158203,3200
2004-01-09,150.0,158.0,145.0,155.60000610351562,86.9190902709961,7900
2004-01-12,150.25,156.89999389648438,150.0,150.89999389648438,84.29364013671875,9700
2004-01-13,156.0,156.0,141.25,145.14999389648438,81.0816421508789,9500
2004-01-14,145.0,152.39999389648438,145.0,150.39999389648438,84.01433563232422,1800
2004-01-15,152.0,156.0,150.0,153.25,85.60637664794922,4600
2004-01-16,155.0,160.0,148.60000610351562,151.3000030517578,84.51709747314453,5700
2004-01-19,150.0,150.89999389648438,145.10000610351562,148.10000610351562,82.72953796386719,2800
2004-01-20,148.60000610351562,156.39999389648438,148.5,151.60000610351562,84.68463897705078,2900
2004-01-21,150.0,151.89999389648438,136.5,139.8000030517578,78.09310150146484,13200
2004-01-22,142.8000030517578,144.0,126.5,127.4000015258789,71.16638946533203,6900
2004-01-23,129.0,140.0,129.0,139.0500030517578,77.67417907714844,4300
2004-01-26,139.0500030517578,139.0500030517578,139.0500030517578,139.0500030517578,77.67417907714844,0
2004-01-27,148.9499969482422,148.9499969482422,141.0,143.6999969482422,80.27168273925781,6800
2004-01-28,142.5,144.4499969482422,140.0,140.0,78.2048568725586,5400
2004-01-29,134.0,138.0,134.0,134.39999389648438,75.0766372680664,1700
2004-01-30,136.0,140.0,135.0,135.0,75.41180419921875,360
2004-02-02,135.0,135.0,135.0,135.0,75.41180419921875,0
2004-02-03,138.0,138.0,128.0,128.75,71.92052459716797,15900
2004-02-04,137.5,137.5,125.0,128.60000610351562,71.83673095703125,5000
2004-02-05,130.0,130.0,125.5,126.5999984741211,70.71951293945312,2800
2004-02-06,120.0,127.9000015258789,120.0,124.25,69.40679931640625,738
2004-02-09,128.89999389648438,129.0,126.0,127.5,71.22224426269531,1900
2004-02-10,130.0,130.0,126.5,126.5,70.66365051269531,2300
2004-02-11,127.0999984741211,128.8000030517578,125.75,125.75,70.24471282958984,2200
2004-02-12,127.0,129.0,126.25,128.35000610351562,71.69708251953125,850
2004-02-13,130.0,138.5,127.25,135.8000030517578,75.85868835449219,11700
2004-02-16,133.5,134.0,126.0,127.55000305175781,71.25019836425781,8500
2004-02-17,133.5,133.89999389648438,129.0,132.0,73.73600006103516,800
2004-02-18,132.0,135.89999389648438,130.1999969482422,134.6999969482422,75.24422454833984,2900
2004-02-19,130.0500030517578,136.0,130.0,134.4499969482422,75.10457611083984,1700
2004-02-20,130.0,132.75,130.0,131.35000610351562,73.37289428710938,552
2004-02-23,130.0,130.0,128.5,129.0,72.06017303466797,1195
2004-02-24,130.0,131.89999389648438,130.0,131.89999389648438,73.68012237548828,286
2004-02-25,134.4499969482422,135.0,128.0,133.10000610351562,74.35044860839844,8900
2004-02-26,131.75,132.0,128.1999969482422,129.85000610351562,72.53498077392578,1377
2004-02-27,128.0,139.0,124.5,135.75,75.83076477050781,13800
2004-03-01,132.5,134.5,132.10000610351562,133.0,74.29459381103516,800
2004-03-02,133.0,133.0,133.0,133.0,74.29459381103516,0
2004-03-03,138.0,139.0,134.5,137.9499969482422,77.0596923828125,4700
2004-03-04,135.0,135.0,134.0500030517578,135.0,75.41180419921875,383
2004-03-05,135.0,137.8000030517578,135.0,137.0,76.52901458740234,326
2004-03-08,137.0,137.0,130.14999389648438,133.6999969482422,74.68560028076172,2100
2004-03-09,137.4499969482422,137.4499969482422,133.5,135.0,75.41180419921875,980
2004-03-10,132.75,135.0,132.5,133.25,74.43426513671875,161
2004-03-11,135.0,135.0,131.0,132.85000610351562,74.21080780029297,1300
2004-03-12,130.5,134.89999389648438,130.5,134.0,74.85320281982422,1800
2004-03-15,131.10000610351562,134.0,130.0,133.10000610351562,74.35044860839844,5600
2004-03-16,130.0,131.0,128.0,129.25,72.19981384277344,1000
2004-03-17,129.25,129.25,129.25,129.25,72.19981384277344,0
2004-03-18,130.8000030517578,131.0,129.5,130.0,72.61876678466797,661
2004-03-19,132.1999969482422,134.0,130.64999389648438,130.64999389648438,72.98185729980469,974
2004-03-22,128.5500030517578,130.0,128.5,128.75,71.92052459716797,2600
2004-03-23,128.9499969482422,128.9499969482422,116.0,118.69999694824219,66.30654907226562,7400
2004-03-24,127.75,130.5,122.25,125.05000305175781,69.85368347167969,4000
2004-03-25,130.0,133.89999389648438,126.25,129.4499969482422,72.31155395507812,3000
2004-03-26,128.5,137.0,128.5,131.14999389648438,73.26116180419922,1400
2004-03-29,132.0,135.8000030517578,129.0,135.8000030517578,75.85868835449219,4800
2004-03-30,136.0,146.3000030517578,136.0,143.0,79.88066864013672,7500
2004-03-31,144.75,148.0,141.25,145.0,80.99787139892578,15700
2004-04-01,147.0,153.0,145.0,152.0500030517578,84.93602752685547,3500
2004-04-02,154.0,155.0,138.5500030517578,148.0,82.67367553710938,4400
2004-04-05,146.0,149.89999389648438,146.0,149.89999389648438,83.73502349853516,600
2004-04-06,145.0,149.5,145.0,145.0500030517578,81.02580261230469,1277
2004-04-07,145.1999969482422,145.1999969482422,143.0,143.1999969482422,79.99234771728516,400
2004-04-08,144.0,148.0,143.0,143.89999389648438,80.38337707519531,1100
2004-04-09,143.89999389648438,143.89999389648438,143.89999389648438,143.89999389648438,80.38337707519531,0
2004-04-12,149.8000030517578,153.0,146.5,152.0500030517578,84.93602752685547,3500
2004-04-13,164.6999969482422,164.6999969482422,149.5,150.10000610351562,83.84676361083984,3200
2004-04-14,150.10000610351562,150.10000610351562,150.10000610351562,150.10000610351562,83.84676361083984,0
2004-04-15,149.4499969482422,153.5,147.10000610351562,147.85000610351562,83.14380645751953,2000
2004-04-16,149.0,150.0,145.0,145.0,81.5411148071289,9141
2004-04-19,145.0,145.0,142.3000030517578,144.35000610351562,81.17558288574219,742
2004-04-20,143.10000610351562,144.0,143.0,143.3000030517578,80.5851058959961,550
2004-04-21,144.0,144.0,142.10000610351562,143.1999969482422,80.52885437011719,2600
2004-04-22,149.5,149.5,141.10000610351562,143.5500030517578,80.72569274902344,500
2004-04-23,143.0,143.0,141.5,142.6999969482422,80.24771118164062,20700
2004-04-27,129.85000610351562,144.9499969482422,129.85000610351562,142.4499969482422,80.10711669921875,6000
2004-04-28,141.5,143.5,141.5,143.10000610351562,80.4726791381836,1895
2004-04-29,142.1999969482422,145.0,142.1999969482422,143.25,80.55699920654297,1285
2004-04-30,143.60000610351562,146.5,143.60000610351562,145.0,81.5411148071289,996
2004-05-03,142.0,145.5,142.0,144.0,80.97876739501953,7200
2004-05-04,143.0,146.89999389648438,143.0,146.89999389648438,82.60955810546875,600
2004-05-05,145.0,147.0,145.0,146.85000610351562,82.58145904541016,1382
2004-05-06,147.0,155.0,146.0,149.14999389648438,83.87488555908203,3800
2004-05-07,150.25,150.39999389648438,148.25,148.75,83.64995574951172,455
2004-05-10,144.0,147.5,142.5,145.6999969482422,81.93475341796875,1200
2004-05-11,144.0,146.39999389648438,144.0,145.0,81.5411148071289,4500
2004-05-12,142.5,146.6999969482422,142.0,145.39999389648438,81.76605987548828,1400
2004-05-13,142.5,146.5,142.4499969482422,146.5,82.38463592529297,900
2004-05-14,142.1999969482422,146.5,140.0,140.4499969482422,78.98241424560547,9600
2004-05-17,130.0,138.10000610351562,128.0,136.60000610351562,76.81735229492188,3300
2004-05-18,141.0,144.5,135.10000610351562,144.3000030517578,81.14746856689453,12900
2004-05-19,142.0,143.25,135.0,141.0,79.29170227050781,3100
2004-05-20,143.0,146.39999389648438,141.0,141.14999389648438,79.37604522705078,9500
2004-05-21,138.10000610351562,144.5,138.0,140.75,79.15111541748047,1500
2004-05-24,142.0,142.85000610351562,141.5,141.5,79.5728759765625,1500
2004-05-25,142.0,143.0,142.0,142.0,79.85404205322266,2500
2004-05-26,142.0,143.75,142.0,142.0,79.85404205322266,4300
2004-05-27,141.0,142.0,140.25,140.6999969482422,79.12298583984375,2100
2004-05-28,140.0,145.0,140.0,145.0,81.5411148071289,20800
2004-05-31,142.0,143.8000030517578,141.0,141.25,79.43230438232422,660
2004-06-01,141.0,142.4499969482422,141.0,141.5500030517578,79.60101318359375,700
2004-06-02,143.89999389648438,145.9499969482422,143.75,145.0,81.5411148071289,11800
2004-06-03,141.5,141.64999389648438,141.25,141.25,79.43230438232422,650
2004-06-04,143.4499969482422,144.89999389648438,140.25,144.89999389648438,81.48487091064453,3500
2004-06-07,143.5,143.8000030517578,141.0,143.5500030517578,80.72569274902344,2600
2004-06-08,144.4499969482422,144.4499969482422,140.3000030517578,141.14999389648438,79.37604522705078,400
2004-06-09,141.14999389648438,141.14999389648438,141.14999389648438,141.14999389648438,79.37604522705078,0
2004-06-10,141.0500030517578,141.0500030517578,141.0500030517578,141.0500030517578,79.31981658935547,100
2004-06-11,140.0,140.5,135.5,140.0,78.72936248779297,5600
2004-06-14,143.39999389648438,143.39999389648438,138.0500030517578,138.0500030517578,77.63277435302734,699
2004-06-15,142.0,142.0,138.5,138.5500030517578,77.9139404296875,1400
2004-06-16,140.0,140.0,138.5,138.85000610351562,78.08263397216797,3200
2004-06-17,138.25,141.0,138.25,140.5,79.0105209350586,1900
2004-06-18,140.0,140.0,138.5,140.0,78.72936248779297,2800
2004-06-21,138.0,141.75,138.0,139.0500030517578,78.19512176513672,2500
2004-06-22,138.0500030517578,138.25,138.0,138.0,77.60465240478516,850
2004-06-23,142.0,142.0,135.0,135.0,75.91758728027344,13800
2004-06-24,132.14999389648438,132.14999389648438,132.14999389648438,132.14999389648438,74.31488800048828,100
2004-06-25,132.0500030517578,132.0500030517578,132.0,132.0,74.23053741455078,1200
2004-06-28,134.85000610351562,135.0,132.5500030517578,134.1999969482422,75.46771240234375,1700
2004-06-29,140.0,140.0,133.8000030517578,137.5,77.3234634399414,7100
2004-06-30,137.5,148.89999389648438,137.5,144.39999389648438,81.20369720458984,29900
2004-07-01,142.0,144.75,142.0,142.5,80.1352310180664,226
2004-07-02,142.0,143.0,141.25,143.0,80.41641998291016,1300
2004-07-05,143.0,146.0,140.0,141.75,79.7134780883789,2500
2004-07-06,139.25,140.0,139.10000610351562,140.0,78.72936248779297,270
2004-07-07,140.0,140.0,139.0500030517578,139.0500030517578,78.19512176513672,11100
2004-07-08,140.0,143.89999389648438,140.0,140.0,78.72936248779297,600
2004-07-09,140.0,141.0,140.0,141.0,79.29170227050781,500
2004-07-12,141.0,144.5,141.0,143.64999389648438,80.78192138671875,1400
2004-07-13,143.0,143.4499969482422,141.5,143.14999389648438,80.50074768066406,1500
2004-07-14,141.25,142.5,141.25,142.5,80.1352310180664,10300
2004-07-15,142.0,143.0,142.0,143.0,80.41641998291016,590
2004-07-16,144.89999389648438,145.89999389648438,144.0,145.89999389648438,82.0472183227539,2100
2004-07-19,148.5,152.0,146.0,146.4499969482422,82.35652160644531,1400
2004-07-20,148.0,148.25,146.5,147.6999969482422,83.05946350097656,1100
2004-07-21,148.0,148.9499969482422,146.5,148.0,83.22816467285156,1500
2004-07-22,150.0,150.0,146.1999969482422,146.1999969482422,82.21592712402344,800
2004-07-23,145.0,145.10000610351562,145.0,145.10000610351562,81.59735870361328,5200
2004-07-26,144.5,145.0,144.5,145.0,81.5411148071289,654
2004-07-27,145.0,148.4499969482422,145.0,148.4499969482422,83.4812240600586,70
2004-07-28,149.5,149.5,145.0,145.0,81.5411148071289,1272
2004-07-29,148.25,150.0,142.60000610351562,142.60000610351562,80.19146728515625,650
2004-07-30,142.60000610351562,142.60000610351562,142.60000610351562,142.60000610351562,80.19146728515625,100
2004-08-02,145.8000030517578,146.0,142.3000030517578,142.3000030517578,80.02276611328125,220
2004-08-03,146.5,146.5,136.14999389648438,141.25,79.43230438232422,800
2004-08-04,144.64999389648438,146.25,144.64999389648438,146.14999389648438,82.18782806396484,2100
2004-08-05,145.0,148.4499969482422,145.0,145.0500030517578,81.5692367553711,7500
2004-08-06,142.1999969482422,145.0,141.0,145.0,81.5411148071289,1700
2004-08-09,143.14999389648438,146.1999969482422,141.10000610351562,141.10000610351562,79.34793853759766,300
2004-08-10,146.4499969482422,146.4499969482422,145.0,145.0,81.5411148071289,900
2004-08-11,145.89999389648438,147.0,145.0,145.0,81.5411148071289,2900
2004-08-12,143.5,143.5,143.5,143.5,80.69757843017578,200
2004-08-13,145.0,145.0,145.0,145.0,81.5411148071289,38300
2004-08-16,145.0,145.0,145.0,145.0,81.5411148071289,0
2004-08-17,143.0,143.0,143.0,143.0,80.41641998291016,220
2004-08-18,146.25,146.25,143.10000610351562,143.5,80.69757843017578,300
2004-08-19,143.5,143.5,143.5,143.5,80.69757843017578,0
2004-08-20,143.0,143.0,143.0,143.0,80.41641998291016,400
2004-08-23,143.0,143.0,143.0,143.0,80.41641998291016,100
2004-08-24,143.0,143.89999389648438,143.0,143.89999389648438,80.9225082397461,251
2004-08-25,147.0,150.0,145.0,145.0,81.5411148071289,4000
2004-08-26,143.0,143.0,143.0,143.0,80.41641998291016,298
2004-08-27,143.0,143.0,143.0,143.0,80.41641998291016,100
2004-08-30,144.9499969482422,145.0,143.0,143.0,80.41641998291016,159
2004-08-31,143.5,146.0,143.5,144.0,80.97876739501953,1000
2004-09-01,145.0,150.0,143.0500030517578,148.3000030517578,83.39686584472656,3000
2004-09-02,149.0,152.0,147.5,148.64999389648438,83.59369659423828,20800
2004-09-03,147.5,149.0,146.5,148.0,83.22816467285156,946
2004-09-06,149.0,149.0,147.0,147.0,82.66580963134766,150
2004-09-07,149.9499969482422,149.9499969482422,146.0,147.75,83.08758544921875,11400
2004-09-08,150.0,154.0,150.0,153.8000030517578,86.48981475830078,1700
2004-09-09,154.89999389648438,154.89999389648438,151.0,152.8000030517578,85.92747497558594,2100
2004-09-10,150.89999389648438,168.10000610351562,150.89999389648438,162.64999389648438,91.46661376953125,23240
2004-09-13,160.0,164.39999389648438,160.0,160.0500030517578,90.00450897216797,3000
2004-09-14,160.5,160.75,158.0,159.0,89.41402435302734,262
2004-09-15,157.89999389648438,160.75,156.0,160.14999389648438,90.06072998046875,1800
2004-09-16,158.25,159.0,158.25,159.0,89.41402435302734,300
2004-09-17,160.0,161.0,157.0,160.25,90.11698150634766,2000
2004-09-20,167.5,167.5,160.0,160.1999969482422,90.0888442993164,4300
2004-09-21,160.0,160.5,158.0,159.0,89.41402435302734,767
2004-09-22,160.0,161.0,160.0,160.14999389648438,90.06072998046875,1900
2004-09-23,165.0,165.0,160.0,160.0,89.97639465332031,3500
2004-09-24,160.0500030517578,163.25,160.0,160.0,89.97639465332031,1400
2004-09-27,161.0,162.9499969482422,160.0,162.4499969482422,91.35416412353516,870
